NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
Tanguay_ZF_120hpf_PIG_up,"Data from the assay component Tanguay_ZF_120hpf_PIG_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_PIG_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,79.3717026212726,3.96858513106363,35.588990468369055,1.55131566880646,1.93284296757538,56.6129348051621,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.26506760090575,0.882927300415269,0.973280838375619,20,malformation
Tanguay_ZF_120hpf_SNOU_up,"Data from the assay component Tanguay_ZF_120hpf_SNOU_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_SNOU_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,54.9734756332107,2.7486737816605347,26.778601263935272,1.42778788861254,2.70483677373105,44.8898314146845,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.29646917937602,1.01575838316216,0.911490599991224,20,malformation
Tanguay_ZF_120hpf_SOMI_up,"Data from the assay component Tanguay_ZF_120hpf_SOMI_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_SOMI_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,42.4650482000758,2.12325241000379,9.012863708368707,0.954862803758042,1.97596700497027,42.4649250317752,percent_activity,1.77815125038364,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",0.946923822481136,0.830639290387886,0.804781389920264,20,malformation
Tanguay_ZF_120hpf_SWIM_up,"Data from the assay component Tanguay_ZF_120hpf_SWIM_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_SWIM_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,38.4431850920036,1.9221592546001802,16.188722446933163,1.20921257721913,1.87649540155528,35.0182566607584,percent_activity,1.77815125038364,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.22904470545015,0.777798766576974,0.671489621949242,20,malformation
Tanguay_ZF_120hpf_TRUN_up,"Data from the assay component Tanguay_ZF_120hpf_TRUN_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_TRUN_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,86.3416067954731,4.317080339773655,29.475469832538042,1.46946073638129,2.21501896749265,70.0681355604232,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.21590849181728,0.944132423412576,1.00484710802734,20,malformation
Tanguay_ZF_120hpf_TR_up,"Data from the assay component Tanguay_ZF_120hpf_TR_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_TR_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,57.6999127086962,2.88499563543481,34.54452808893268,1.53837926418528,2.25069751143067,41.6958411706556,percent_activity,1.77815125038364,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.36327391995862,0.980144807428439,0.931453430419419,20,malformation
Tanguay_ZF_120hpf_YSE_up,"Data from the assay component Tanguay_ZF_120hpf_YSE_up was analyzed into 1 assay endpoints. This assay endpoint, Tanguay_ZF_120hpf_YSE_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of morphological reporter, gain-of-signal activity can be used to understand changes in  developmental defects as they relate to the whole embryo. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the MALFORMATION intended target family, where the subfamily is TOTAL.",, , , ,,,Active,80.5307360655425,4.026536803277125,22.287197611690825,1.34805546380136,3.19325001944697,64.177136981408,percent_activity,1.77815125038364,20,,0.997828926074742,0.714806587944706,0.653172715105386,20,malformation
TOX21_AhR_LUC_Agonist_viability,"TOX21_AhR_LUC_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,44.6689335955902,1.5934147706235648,71.30499700110043,1.85311996595229,4.67224378936707,33.7733662027,percent_activity,1.95424250943932,28.0334627362024,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.89467527232736,1.79081405818463,1.6781572430722,20,cell cycle
TOX21_AP1_BLA_Agonist_ch2,"Data from the assay component TOX21_AP1_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,22.9125377337379,1.075300055140394,4.1931656793053875,0.622542022476683,3.55134017774949,26.8907816387,percent_activity,1.47712125471966,21.3080410664969,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",1.16464244399138,0.593137632622755,0.161989049421835,20,channel 2
TOX21_AP1_BLA_Agonist_ratio,"Data from the assay component TOX21_AP1_BLA_Agonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AP1_BLA_Agonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene JUN|FOS|JUN. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_002219.1,"JUN | FOS|JUN","jun proto-oncogene , FBJ murine osteosarcoma viral oncogene homolog|jun proto-oncogene","https://www.ncbi.nlm.nih.gov/gene/3725 , https://www.ncbi.nlm.nih.gov/gene/4029",,,Active,23.8245762833401,1.191228814167005,6.361757898511121,0.803577137682173,2.7369041511147,25.2500360627,percent_activity,1.47712125471966,20,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",1.26206944836982,0.625444569833123,0.194606600892562,20,dna binding
TOX21_AR_BLA_Antagonist_ch2,"Data from the assay component TOX21_AR_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,118.709292006839,2.2482460015259846,40.406939055693286,1.60645595260618,8.80014108229746,92.3906375221,percent_activity,1.90308998699194,52.8008464937848,,1.56030654395125,1.34593391324034,1.14915954990269,20,channel 2
TOX21_AR_BLA_Antagonist_ratio,"Data from the assay component TOX21_AR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,AR,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/367,"[307,19,23,111,187,117,307,111,19,23,187,117]",,Active,86.6277308966718,3.3200316193021107,28.214786381862368,1.45047676651357,4.34874025461246,82.262633965,percent_activity,1.90308998699194,26.0924415276748,,1.33555659328175,1.21425481186693,1.15043971163103,20,nuclear receptor
TOX21_AR_BLA_Antagonist_viability,"TOX21_AR_BLA_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,23.3132699689402,1.011018689402547,43.64057218385189,1.63989043611109,3.8431979898606,23.2313995085,percent_activity,1.90308998699194,23.0591879391636,"[""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active""]",1.88462423985156,1.63870708845302,1.52061009981853,20,cell cycle
TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881,"Data from the assay component TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_LUC_MDAKB2_Antagonist_0.5nM_R1881, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,AR,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/367,,,Active,97.354250360901,3.0303281409269642,17.11953713808302,1.23349201845481,5.35443940025589,87.6090966701,percent_activity,1.95424250943932,32.1266364015353,,1.00719004865334,0.715348680106953,0.531376715778188,20,nuclear receptor
TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881,"Data from the assay component TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_AR_LUC_MDAKB2_Antagonist_10nM_R1881, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene AR. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",,AR,androgen receptor,https://www.ncbi.nlm.nih.gov/gene/367,"[307,111,19,23,187,117,307,19,23,111,187,117]",,Active,100.312085127597,3.3567701721122964,75.46904118873253,1.87776883244684,4.98058550254545,82.2643552544,percent_activity,1.95424250943932,29.8835130152727,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.83122917831357,1.78315567013394,1.75848851874285,20,nuclear receptor
TOX21_Aromatase_Inhibition,"Data from the assay component TOX21_Aromatase_Inhibition was analyzed into 1 assay endpoint. This assay endpoint, TOX21_Aromatase_Inhibition, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene CYP19A1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cyp intended target family, where the subfamily is steroidogenesis-related.",NP_000094.2,CYP19A1,"cytochrome P450, family 19, subfamily A, polypeptide 1",https://www.ncbi.nlm.nih.gov/gene/1588,"[122,123,7,153,25,122,123,7,153,25]",[964],Active,58.7008387854108,2.187381942435618,55.387927604942604,1.74341511588553,4.47268624701549,42.8405046278,percent_activity,1.95424250943932,26.8361174820929,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.70967962201318,1.50450310844147,1.31183377174326,20,cyp
TOX21_CAR_Agonist_viabillity,"TOX21_CAR_Agonist_viabillity used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,28.6544772753313,1.432723863766565,71.78251986223812,1.85601869979071,2.77710640921686,24.6949213046,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.90149242272721,1.80760893860472,1.7367381796317,20,cell cycle
TOX21_CAR_Antagonist,"Data from the assay component TOX21_CAR_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_CAR_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR1I3. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_001070948.1,NR1I3,"nuclear receptor subfamily 1, group I, member 3",https://www.ncbi.nlm.nih.gov/gene/9970,,,Active,56.1951658567904,2.0697625757729536,34.67292031326339,1.53999042148115,4.52508953720649,54.274598737,percent_activity,1.95424250943932,27.1505372232389,,1.53590097177119,1.47061245818706,1.40674791198817,20,nuclear receptor
TOX21_CAR_Antagonist_viability,"TOX21_CAR_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,34.6890554723032,1.73445277361516,81.39272766659997,1.91058560298062,2.40485484020376,23.8003656305,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active""]",1.92734011864264,1.83799566107703,1.79130528880994,20,cell cycle
TOX21_CASP3_CHO_viability,"The assay component endpoint  TOX21_CASP3_CHO_viability uses a type of viability reporter where loss-of-signal activity can be used to understand changes in viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to cell cycle, where the subfamily is cytotoxicity.",, , , ,,,Active,56.8374960424341,2.841874802121705,72.96890892263991,1.86313785245495,2.57636017956492,48.4703856873,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.82997998867038,1.76275828035584,1.74385627800871,20,cell cycle
TOX21_DT40,"Data from the assay component TOX21_DT40 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the viability. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint.",, , , ,,,Active,124.616327691075,5.192213260606391,36.454574833173886,1.56175203745867,4.0001030208237,102.0174677757,percent_activity,1.95424250943932,24.0006181249422,,1.16200443606914,0.937249180993688,0.948915313214584,20,cell cycle
TOX21_DT40_100,"Data from the assay component TOX21_DT40_100 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40_100, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the viability as they relate to the gene Ku70 - Rad54 (-/-). Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA repair family.",,"RAD54L | XRCC6P1","RAD54 like (S. cerevisiae) , X-ray repair cross complementing 6 pseudogene 1","https://www.ncbi.nlm.nih.gov/gene/8438 , https://www.ncbi.nlm.nih.gov/gene/387703",,,Active,127.348406717885,5.904125451375089,52.998095843535665,1.72426026621398,3.59489896137582,104.4775646852,percent_activity,1.95424250943932,21.5693937682549,,1.48251942696433,1.36237956984461,1.39021418736345,20,cell cycle
TOX21_DT40_657,"Data from the assay component TOX21_DT40_657 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_DT40_657, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene Rev3. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA repair family.",,REV3L,"REV3 like, DNA directed polymerase zeta catalytic subunit",https://www.ncbi.nlm.nih.gov/gene/5980,,,Active,128.411871773304,4.900839513703664,50.4304334808726,1.70269270120577,4.36700254498032,92.4823193273,percent_activity,1.95424250943932,26.2020152698819,,1.29905063230513,1.0577444303555,1.05113699772621,20,cell cycle
TOX21_ERa_BLA_Agonist_ch1,"Data from the assay component TOX21_ERa_BLA_Agonist_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERa_BLA_Agonist_ch1, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR1. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,36.0169796983604,1.80084898491802,21.24819640884833,1.32732207213092,2.92546209770346,25.7189871227,percent_activity,1.90308998699194,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.48081268180742,0.544505570649467,-0.191270156169198,20,channel 1
TOX21_ERa_BLA_Antagonist_ch2,"Data from the assay component TOX21_ERa_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERa_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR1. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,86.2038010882121,2.213963962829594,75.168168192852,1.87603396685605,6.48940110253932,44.8156709287,percent_activity,1.90308998699194,38.9364066152359,"[""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active""]",1.81335209638758,1.47776224787765,1.16570630343074,20,channel 2
TOX21_ERa_BLA_Antagonist_ratio,"Data from the assay component TOX21_ERa_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERa_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR1. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,"[200,29,165,53,52,167,112,30,67,200,29,165,53,52,30,67,112,167]",[1181],Active,72.1652048558124,3.60826024279062,70.18059601996906,1.8462170522106,3.3294568553358,44.7950886837,percent_activity,1.90308998699194,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.74019198218774,1.64398834471533,1.60321619969976,20,nuclear receptor
TOX21_ERa_LUC_VM7_Antagonist_0.1nM_E2,"Data from the assay component TOX21_ERa_LUC_VM7_Antagonist_0.1nM_E2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERa_LUC_VM7_Antagonist_0.1nM_E2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR1. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_000116.2,ESR1,estrogen receptor 1,https://www.ncbi.nlm.nih.gov/gene/2099,,,Active,32.2944004908323,1.37076968579492,39.44010174282824,1.59593802661126,3.92655318948354,27.3962795882,percent_activity,1.95424250943932,23.5593191369012,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",1.81844933260104,1.47152190336381,1.1031744482039,20,nuclear receptor
TOX21_ERb_BLA_Antagonist_ch2,"Data from the assay component TOX21_ERb_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERb_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR2. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,68.8168680360717,1.881150219628287,54.75261321483629,1.73840485187197,6.09705587907717,66.0609443587,percent_activity,1.95424250943932,36.582335274463,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.74527361038016,1.68324596585469,1.61912449071009,20,channel 2
TOX21_ERb_BLA_Antagonist_ratio,"Data from the assay component TOX21_ERb_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERb_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_001428.1,ESR2,estrogen receptor 2 (ER beta),https://www.ncbi.nlm.nih.gov/gene/2100,,,Active,52.8105706761942,2.1775275698435093,38.32257726536055,1.58345470850897,4.04208970819059,51.3469126805,percent_activity,1.95424250943932,24.2525382491435,,1.56707672265071,1.46213908076148,1.36324431577006,20,nuclear receptor
TOX21_ERR_Antagonist,"Data from the assay component TOX21_ERR_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERR_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESRRA. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_004442.3,ESRRA,estrogen-related receptor alpha,https://www.ncbi.nlm.nih.gov/gene/2101,,,Active,71.6381980807199,3.390202284359942,35.12057816256379,1.54556165674273,3.52182515338437,69.739349233,percent_activity,1.95424250943932,21.1309509203062,,1.44544861072405,1.3439893153341,1.29312144688951,20,nuclear receptor
TOX21_ERR_viability,"TOX21_ERR_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,26.4304756263266,1.32152378131633,45.90193795539591,1.66183102160627,2.25399102610353,26.531830945,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.72342942836637,1.60386874748981,1.54255062203074,20,cell cycle
TOX21_FXR_BLA_antagonist_ratio,"Data from the assay component TOX21_FXR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint.  This assay endpoint, TOX21_FXR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of receptor for gain-of-signal activity can be used to understand the reporter gene at the pathway-level as they relate to the gene NR1H4. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_001193922.1,NR1H4,"nuclear receptor subfamily 1, group H, member 4",https://www.ncbi.nlm.nih.gov/gene/9971,"[27,61,27,61]",[479],Active,41.8473898150981,2.092369490754905,78.35357000572058,1.89405878891518,2.78938673282934,21.8171267516,percent_activity,1.90308998699194,20,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.87737971355216,1.63230887195325,1.479253878944,20,nuclear receptor
TOX21_GR_BLA_Antagonist_ch2,"Data from the assay component TOX21_GR_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_GR_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR3C1. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,89.0508031725838,1.786317493310708,40.64340618299346,1.60899009751626,8.30860168158384,71.2045458005,percent_activity,1.90308998699194,49.851610089503,,1.6851381578481,1.30967128099584,0.912991239863619,20,channel 2
