NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
ATG_RORE_CIS_up,"Data from the assay component ATG_RORE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_RORE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene RORA and RORB and RORC. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is orphan.","NP_599023.1|NP_008845.2|NP_005051.2", , , ,,,Active,1.1301263496045433,1.6506025668488626,26.53322386560787,1.4237900212594443,0.13693500450105905,0.9417719580785814,log2_fold_induction,1.84509804001426,0.6846750225052953,,1.5488800327593135,1.2607725026889312,0.7843883534970697,20,nuclear receptor
ATG_RXRb_TRANS_up,"Data from the assay component ATG_RXRb_TRANS was analyzed into 1 assay endpoint. This assay endpoint, ATG_RXRb_TRANS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene RXRB. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_068811.1, , , ,,,Active,1.3281040915571172,1.336933337543467,7.166850070961681,0.8553283192127951,0.19867917932204862,1.3843863848252886,log2_fold_induction,1.84509804001426,0.9933958966102431,"[""Hit-call potentially confounded by overfitting""]",0.9985934407961963,0.8282564371053192,0.5659687502961609,20,nuclear receptor
ATG_VDRE_CIS_up,"Data from the assay component ATG_VDRE_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_VDRE_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene VDR. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_000367.1, , , ,,,Active,1.7313774505927655,2.3842413543872283,9.209347700890476,0.9642288701603334,0.1452350826317871,1.442814542172651,log2_fold_induction,1.84509804001426,0.7261754131589355,,0.7630125613016248,0.2898083282043181,-0.39549552055369097,20,nuclear receptor
ATG_Xbp1_CIS_up,"Data from the assay component ATG_Xbp1_CIS was analyzed into 1 assay endpoint. 
This assay endpoint, ATG_Xbp1_CIS_up, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of inducible reporter, measures of mRNA for gain-of-signal activity can be used to understand the reporter gene at the transcription factor-level as they relate to the gene XBP1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the dna binding intended target family, where the subfamily is basic leucine zipper.",NP_005071.2, , , ,,,Active,1.077165938831156,1.8287609233218876,30.544785877537674,1.4849370850244277,0.11780281666064009,0.8976382823703245,log2_fold_induction,1.84509804001426,0.5890140833032005,"[""Only one conc above baseline, active""]",1.5317560016642688,1.3062518669864336,0.937233293662378,20,dna binding
BSK_3C_Eselectin_down,"Data from the assay component BSK_3C_Eselectin was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_Eselectin_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene SELE. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""selectins"".",NP_000441.2, , , ,,,Active,0.9321969742092577,11.77295156038051,39.99999999999999,1.6020599913279623,0.022749058062569997,1.035778235,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0373264362889714,20,cell adhesion molecules
BSK_3C_HLADR_down,"Data from the assay component BSK_3C_HLADR was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_HLADR_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene HLA-DRA. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""MHC Class II"".",NP_061984.2, , , ,,,Active,1.4347394399832107,18.119687572487354,10,1,0.025758990402599997,1.1485085499999999,log10_fold_induction,1.60205999132796,0.07918124604762482,,1,1,0.8464005023080949,20,cell adhesion molecules
BSK_3C_ICAM1_down,"Data from the assay component BSK_3C_ICAM1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_ICAM1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene ICAM1. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cell adhesion molecules"" intended target family, where the subfamily is ""Immunoglobulin CAM"".",NP_000192.2, , , ,,,Active,1.4990250764470403,18.93156714843093,39.99999999999999,1.6020599913279623,0.016926969131288997,1.23447675,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.1952893387600498,20,cell adhesion molecules
BSK_3C_IL8_down,"Data from the assay component BSK_3C_IL8 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_IL8_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL8. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""interleukins"".",NP_000575.1, , , ,,,Active,0.780246699312673,7.898700592911678,39.99999999999999,1.6020599913279623,0.0329272175904,0.78012365,log10_fold_induction,1.60205999132796,0.0987816527712,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0041224392859274,20,cytokine
BSK_3C_MCP1_down,"Data from the assay component BSK_3C_MCP1 was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_MCP1_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CCL2. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002973.1, , , ,,,Active,1.016656919222077,11.994066571575392,39.99999999999999,1.6020599913279623,0.028254440453399997,0.8340776,log10_fold_induction,1.60205999132796,0.08476332136019998,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.0701753066502455,20,cytokine
BSK_3C_MIG_down,"Data from the assay component BSK_3C_MIG was analyzed into 2 assay endpoints. This assay endpoint, BSK_3C_MIG_down, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. 
Using a type of binding reporter, loss-of-signal activity can be used to understand changes in the signaling as they relate to the gene CXCL9. 
Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. 
To generalize the intended target to other relatable targets, this assay endpoint is annotated to the ""cytokine"" intended target family, where the subfamily is ""chemotactic factor"".",NP_002407.1, , , ,,,Active,1.6198244184641497,20.457172617489256,39.99999999999999,1.6020599913279623,0.00716423639925,1.34134165,log10_fold_induction,1.60205999132796,0.07918124604762482,"[""Only one conc above baseline, active""]",1.6020599913279623,1.6020599913279623,1.3418132586520959,20,cytokine
