NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
TOX21_ERa_LUC_VM7_Antagonist_0.1nM_E2,"Data from the assay component TOX21_ERa_LUC_VM7_Antagonist_0.1nM_E2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERa_LUC_VM7_Antagonist_0.1nM_E2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR1. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_000116.2, , , ,,,Active,59.6343948838518,2.531244410643678,59.25296125255629,1.77271005972025,3.92655318948354,41.6588629687,percent_activity,1.95424250943932,23.5593191369012,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.6665030031427,1.42329130019996,1.22501867099723,20,nuclear receptor
TOX21_ERa_LUC_VM7_Antagonist_0.5nM_E2,"Data from the assay component TOX21_ERa_LUC_VM7_Antagonist_0.5nM_E2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERa_LUC_VM7_Antagonist_0.5nM_E2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR1. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000116.2, , , ,"[200,29,165,53,52,167,112,30,67,200,29,165,53,52,30,67,112,167]",[1181],Active,51.0545535734354,2.0840404711381484,65.84846269926084,1.8185456403605,4.08297841624554,40.3121847568,percent_activity,1.95424250943932,24.4978704974732,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.80936825575943,1.68740182861176,1.56865759651634,20,nuclear receptor
TOX21_ERb_BLA_Agonist_viability,"TOX21_ERb_BLA_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,46.0186573253434,2.2393748348884857,159.75060315492937,2.20344250655728,3.42496311979521,22.3584099184,percent_activity,1.95424250943932,20.5497787187713,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",2.05696633132455,1.35254850136023,0.703766719475236,20,cell cycle
TOX21_ERb_BLA_Antagonist_ch2,"Data from the assay component TOX21_ERb_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERb_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR2. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,71.8593685450083,1.964318789543518,77.68839298385905,1.89035613798229,6.09705587907717,55.45773112,percent_activity,1.95424250943932,36.582335274463,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.8923347484545,1.83183989530228,1.77070154467904,20,channel 2
TOX21_ERb_BLA_Antagonist_ratio,"Data from the assay component TOX21_ERb_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERb_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESR2. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_001428.1, , , ,,,Active,68.4961565868358,2.824288158343789,43.10279534374767,1.63450543635558,4.04208970819059,66.2532579677,percent_activity,1.95424250943932,24.2525382491435,,1.60186875570033,1.55109043873191,1.51522511986418,20,nuclear receptor
TOX21_ERb_BLA_Antagonist_viability,"TOX21_ERb_BLA_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,47.7058512324912,2.2641642127033426,69.71462889787428,1.84332391989133,3.51166013525229,34.8453421343,percent_activity,1.95424250943932,21.0699608115137,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.81714327786084,1.70250647022214,1.59792289156625,20,cell cycle
TOX21_ERR_Antagonist,"Data from the assay component TOX21_ERR_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_ERR_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESRRA. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_004442.3, , , ,,,Active,81.6753407914482,3.865199493363107,62.660234580140305,1.79699201641019,3.52182515338437,58.0645301364,percent_activity,1.95424250943932,21.1309509203062,,1.60563106793326,1.4503815201196,1.39755461480537,20,nuclear receptor
TOX21_ERR_viability,"TOX21_ERR_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,38.6892533681607,1.934462668408035,79.72400302774066,1.90158909696789,2.25399102610353,27.5274200217,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.90526885258286,1.81732803314103,1.78230877921298,20,cell cycle
TOX21_FXR_BLA_Antagonist_ch2,"Data from the assay component TOX21_FXR_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_FXR_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR1H4. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,45.5548326839341,1.135976946011534,86.8780029417008,1.93890982926402,6.68364982286526,48.4459413595,percent_activity,0.477121254719662,40.1018989371916,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",4.82735888272143,1.59067193456234,-1.24189853150486,20,channel 2
TOX21_FXR_BLA_antagonist_ratio,"Data from the assay component TOX21_FXR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint.  This assay endpoint, TOX21_FXR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, measures of receptor for gain-of-signal activity can be used to understand the reporter gene at the pathway-level as they relate to the gene NR1H4. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_001193922.1, , , ,"[27,61,27,61]",[479],Active,57.8657974472248,2.89328987236124,252.98219712837235,2.40308996006534,2.78938673282934,46.77907884935,percent_activity,0.477121254719662,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.81706868855292,0.771221910005439,0.385875347441213,20,nuclear receptor
TOX21_HRE_BLA_Agonist_viability,"TOX21_HRE_BLA_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,26.4954207888243,1.324771039441215,252.98221079678484,2.4030899835299,3.0508964104962,21.0146563785,percent_activity,1.90308998699194,20,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",4.03116566042158,1.47786070274023,-0.777718370551791,20,cell cycle
TOX21_MMP_viability,"TOX21_MMP_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,39.5074190550025,1.975370952750125,79.2918653056418,1.89922863455485,3.32276785161468,22.1811136907,percent_activity,1.95424250943932,20,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.90657994909894,1.57899621108417,1.25150759550461,20,cell cycle
TOX21_p53_BLA_p2_ch2,"Data from the assay component TOX21_p53_BLA_p2_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p2_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,35.2552909623922,1.7627645481196101,54.68015358523155,1.73782972574079,1.60204778429955,34.6125967564,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.75253101450151,1.63760673332557,1.61854859083016,20,channel 2
TOX21_p53_BLA_p2_ratio,"Data from the assay component TOX21_p53_BLA_p2_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p2_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,21.861229937617,1.09306149688085,53.10769776054785,1.72515747499169,0.95929146331389,21.5447951381,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active""]",1.8540612337884,1.62274482121113,1.60587714926013,20,dna binding
TOX21_p53_BLA_p4_ch2,"Data from the assay component TOX21_p53_BLA_p4_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p4_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,26.8032499276092,1.3401624963804601,73.6633756210644,1.86725161650112,1.34760150021231,22.3360416108,percent_activity,1.95424250943932,20,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.92579081278463,1.7734393643699,1.74797130274017,20,channel 2
TOX21_p53_BLA_p4_ratio,"Data from the assay component TOX21_p53_BLA_p4_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p4_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53.  Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,22.7406507276984,1.13703253638492,43.27658011519403,1.63625293380408,1.02079986237957,21.5530503058,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy"",""Borderline active""]",1.85423510103045,1.43222374124799,1.39527336870343,20,dna binding
TOX21_p53_BLA_p5_ch2,"Data from the assay component TOX21_p53_BLA_p5_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p5_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,24.3228059897498,1.21614029948749,60.13358151755995,1.77911707091671,1.61374125094707,20.269005084,percent_activity,1.95424250943932,20,"[""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.94881870070246,1.62487260850484,1.53570025001528,20,channel 2
TOX21_PGC_ERR_Antagonist,"Data from the assay component TOX21_PGC_ERR_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PGC_ERR_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESRRA. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is orphan.",NP_004442.3, , , ,,,Active,83.8738152581513,2.515627841549473,45.1549497520456,1.65470536333561,5.55685104879492,81.6495693503,percent_activity,1.95424250943932,33.3411062927695,,1.61823682086157,1.53244381981079,1.46200733253398,20,nuclear receptor
TOX21_PGC_ERR_viability,"TOX21_PGC_ERR_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,48.3319727662372,2.41659863831186,70.46582582809413,1.84797854603229,2.5904653717656,42.2735876462,percent_activity,1.95424250943932,20,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.82907266347567,1.75827776907359,1.72869804272175,20,cell cycle
TOX21_PPARd_BLA_Antagonist_ch2,"Data from the assay component TOX21_PPARd_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARd_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene PPARD. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,151.099480179739,2.570168247892611,83.28840307915546,1.92058453526815,9.79828722001836,62.9209238426,percent_activity,1.90308998699194,58.7897233201102,"[""Borderline active"",""Only highest conc above baseline, active"",""Hit-call potentially confounded by overfitting"",""Borderline active"",""Only highest conc above baseline, active"",""Hit-call potentially confounded by overfitting""]",1.89609126070565,1.84345507816222,1.80130421809629,20,channel 2
TOX21_PPARd_BLA_antagonist_ratio,"Data from the assay component TOX21_PPARd_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARd_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene PPARD. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_006229.1, , , ,"[36,36]",,Active,79.3643845086233,2.187016140989776,36.18883111221748,1.55857455576053,6.04814805441609,77.1140366185,percent_activity,1.90308998699194,36.2888883264965,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.549267241982,1.49255422955829,1.43929122114089,20,nuclear receptor
TOX21_PPARg_BLA_antagonist_ratio,"Data from the assay component TOX21_PPARg_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARg_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene PPARG. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_056953.2, , , ,"[34,36,58,72,163,72,36,58,34,163]",,Active,49.0264779626111,1.3625215711147969,33.504956518998576,1.52510905866736,5.9970277415496,46.7796282633,percent_activity,1.90308998699194,35.9821664492976,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.59963277825694,1.48506238380867,1.36373133142963,20,nuclear receptor
TOX21_PR_BLA_Antagonist_ch2,"Data from the assay component TOX21_PR_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PR_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR3C3. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,64.9621255571773,1.5636570749686198,54.75266708271752,1.7384052791486,6.92416585421295,63.4041695414,percent_activity,1.95424250943932,41.5449951252777,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.76952849139004,1.69742621683229,1.61912464903339,20,channel 2
TOX21_PR_BLA_Antagonist_ratio,"Data from the assay component TOX21_PR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity an be used to understand changes in the reporter gene as they relate to the gene NR3C3. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000917.3, , , ,,,Active,74.2701662257723,3.713508311288615,51.63001073184339,1.71290221531993,2.51198214229767,70.9943591909,percent_activity,1.95424250943932,20,,1.63812068978058,1.54951403315574,1.54830110284829,20,nuclear receptor
TOX21_PXR_Agonist,"Data from the assay component TOX21_PXR_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PXR_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to gene NR1I2. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,,,Active,100.070001012423,5.003500050621151,32.489492011415,1.51174292099829,1.80636679455099,67.5809077389,percent_activity,1.60205999132796,20,,1.3600084000405,1.19887474908381,1.27140102985174,20,nuclear receptor
TOX21_PXR_viability,"The assay component endpoint  TOX21_PXR_viability was analyzed in the positive fitting direction relation to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in viability. To generalize the intended target to other relatable targets, this assay endpoint is annotated to cell cycle, where the subfamily is cytotoxicity.",, , , ,,,Active,33.1352008022854,1.65676004011427,60.60335429409547,1.78249666230327,2.43196946437473,31.2115671531,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.80532913173307,1.71382151352794,1.6631729226187,20,cell cycle
TOX21_RAR_LUC_Antagonist,"Data from the assay component TOX21_RAR_LUC_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_RAR_LUC_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene RARA. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where subfamily is non-steroidal.",NP_000955.1, , , ,,,Active,57.7708260051284,1.9416156071915347,47.40379029843343,1.6758130682539,4.95899959044,56.0050735783,percent_activity,1.95424250943932,29.75399754264,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.67907886225697,1.61832813368645,1.55653275315664,20,nuclear receptor
TOX21_RT_HEK293_FLO_16hr_viability,"TOX21_RT_HEK293_FLO_16hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_GLO_08hr_viability",, , , ,,,Active,33.8040679030642,1.34802292700724,0.08254174373084136,-1.08332636069869,4.17946253309319,28.1700565951,percent_activity,-1,25.0767751985591,"[""Less than 50% efficacy"",""Borderline active"",""Cell viability assay fit with gnls winning model"",""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Cell viability assay fit with gnls winning model"",""Borderline active"",""Hit-call potentially confounded by overfitting""]",-1.02602734260873,-1.11200605939793,-1.20260667437905,20,cell cycle
TOX21_RT_HEK293_FLO_32hr_viability,"TOX21_RT_HEK293_FLO_32hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_GLO_08hr_viability",, , , ,,,Active,37.510266907806,1.3193940912962607,0.08225753964559429,-1.08482428454629,4.73831980341741,31.2585558882,percent_activity,-1,28.4299188205045,"[""Hit-call potentially confounded by overfitting"",""Less than 50% efficacy"",""Only one conc above baseline, active"",""Cell viability assay fit with gnls winning model"",""Borderline active"",""Hit-call potentially confounded by overfitting"",""Only one conc above baseline, active"",""Borderline active"",""Cell viability assay fit with gnls winning model"",""Less than 50% efficacy""]",-1.02286514414673,-1.11163963753237,-1.20410459840514,20,cell cycle
TOX21_RT_HEK293_FLO_40hr_viability,"TOX21_RT_HEK293_FLO_40hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_GLO_08hr_viability",, , , ,,,Active,30.9148151524621,1.0832862896620115,30.927312661669777,1.49034218489448,4.75633195144065,32.0106364606,percent_activity,-1,28.5379917086439,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",3.87052965467095,1.34279851756725,-0.613808580114427,20,cell cycle
TOX21_RT_HEK293_GLO_08hr_viability,"TOX21_RT_HEK293_GLO_08hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,42.8262014819765,1.7639342790440402,29.58743990828547,1.47110738889146,4.04646609105207,42.7531725228,percent_activity,1.90308998699194,24.2787965463124,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.48572541138271,1.42076300127439,1.35182689372207,20,cell cycle
TOX21_RT_HEK293_GLO_16hr_viability,"TOX21_RT_HEK293_GLO_16hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,44.5682455451326,1.8488251751855862,32.90120083461841,1.51721174920624,4.0177086637968,44.4446294958,percent_activity,1.90308998699194,24.1062519827808,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.5279575367457,1.45214899873969,1.37315674182728,20,cell cycle
TOX21_RT_HEK293_GLO_24hr_viability,"TOX21_RT_HEK293_GLO_24hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,34.4393349342003,1.4036724707395523,34.536987395573924,1.53828445209248,4.08919407864135,33.7303858667,percent_activity,1.90308998699194,24.5351644718481,"[""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy""]",1.62399393064073,1.48236444374374,1.33068629012667,20,cell cycle
TOX21_RT_HEK293_GLO_32hr_viability,"TOX21_RT_HEK293_GLO_32hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,45.8482336435829,1.8249942564509056,35.769202595111565,1.55350925850505,4.18706647811088,45.7703890979,percent_activity,1.90308998699194,25.1223988686653,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.56395289298576,1.50060375902619,1.43422894356879,20,cell cycle
TOX21_RT_HEK293_GLO_40hr_viability,"TOX21_RT_HEK293_GLO_40hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,52.1653682815605,2.09454267185228,35.880244857654105,1.5548553981392,4.15089564121323,52.0797118242,percent_activity,1.90308998699194,24.9053738472794,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.54995131062103,1.49189712641988,1.43557507685228,20,cell cycle
