NAME,DESCRIPTION,SEQAPASS,GENE_SYMBOLS,GENE_NAMES,GENE_URLS,AOP,EVENT,HIT_CALL,TOP,SCALED_TOP,AC50,LOGAC50,BMAD,MAXMED,MAXMED_UNITS,MAXMEDCONC,CUTOFF,FLAGS,MODLACC,MODLAC10,MODLACB,STOCK_CONCENTRATION,INTENDED_TARGET_FAMILY
TOX21_MMP_ratio_down,"Data from the assay component TOX21_MMP_ratio was analyzed into 2 assay endpoints. This assay endpoint, TOX21_MMP_ratio_down, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of 6 membrane potential reporter, loss-of-signal activity can be used to understand changes in the signaling. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a signaling function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell morphology intended target family, where the subfamily is organelle conformation.",, , , ,,,Active,95.6377050988034,2.473590519411008,1.962447086330864,0.292797955646932,6.44391923052108,102.7872481058,percent_activity,1.30102999566398,38.6635153831265,,0.222162470966043,0.0426505493201901,-0.107514763498542,20,cell morphology
TOX21_MMP_viability,"TOX21_MMP_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,32.8306414248652,1.64153207124326,13.008690434695533,1.11423357898961,3.32276785161468,27.3126616403,percent_activity,1.60205999132796,20,"[""Cell viability assay fit with gnls winning model"",""Less than 50% efficacy"",""Cell viability assay fit with gnls winning model"",""Less than 50% efficacy""]",1.32748279790083,0.715460039236006,0.0586793113484134,20,cell cycle
TOX21_p53_BLA_p1_ch1,"Data from the assay component TOX21_p53_BLA_p1_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p1_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,31.2474562957316,1.5623728147865799,10.10532532050112,1.00455029930845,3.00976293237186,28.5706970863,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.16389589887841,0.755274673317685,0.396273750273191,20,channel 1
TOX21_p53_BLA_p1_ch2,"Data from the assay component TOX21_p53_BLA_p1_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p1_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,30.0699045267546,1.50349522633773,3.4482139655855115,0.537594206453726,1.71156233629626,29.3582867397,percent_activity,0.903089986991944,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.623447554158215,0.339875533157673,0.262682670758488,20,channel 2
TOX21_p53_BLA_p1_ratio,"Data from the assay component TOX21_p53_BLA_p1_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p1_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53.  Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,40.0082620095962,2.0004131004798102,4.171425940792696,0.620284537554126,1.19928273802848,31.205395574,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.620193086402221,0.107796306647936,0.13376798892155,20,dna binding
TOX21_p53_BLA_p2_ch1,"Data from the assay component TOX21_p53_BLA_p2_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p2_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,22.0559067687865,1.102795338439325,8.887946586584777,0.948801435984432,2.8966141715805,23.5815024091,percent_activity,1.30102999566398,20,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",1.07230475886135,0.92542748105622,0.829521121852417,20,channel 1
TOX21_p53_BLA_p2_ch2,"Data from the assay component TOX21_p53_BLA_p2_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p2_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,55.789648135917,2.78948240679585,6.603207151328927,0.819754921878175,1.60204778429955,53.3869744685,percent_activity,1.30102999566398,20,,0.72938831170954,0.453023960475968,0.478550724802504,20,channel 2
TOX21_p53_BLA_p2_ratio,"Data from the assay component TOX21_p53_BLA_p2_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p2_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,45.160025757565,2.2580012878782503,2.5433987211662035,0.405414448586448,0.95929146331389,45.4722407167,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.380542335257615,0.114206982305339,0.167314836539209,20,dna binding
TOX21_p53_BLA_p3_ch1,"Data from the assay component TOX21_p53_BLA_p3_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p3_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,26.2055868711961,1.275773254922335,1.363524782541662,0.134663035804074,3.42349065166122,28.1002170566,percent_activity,1.95424250943932,20.5409439099673,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.499241931166154,0.0103461419612881,-0.487194170257677,20,channel 1
TOX21_p53_BLA_p3_ch2,"Data from the assay component TOX21_p53_BLA_p3_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p3_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,39.5191914828315,1.9759595741415752,3.8454033864870647,0.584941904432993,1.46618228323455,44.7502694608,percent_activity,0.954242509439325,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.588716625147948,0.26267667919407,0.244107249662997,20,channel 2
TOX21_p53_BLA_p3_ratio,"Data from the assay component TOX21_p53_BLA_p3_ratio was analyzed into 1 assay endpoint.  This assay endpoint, TOX21_p53_BLA_p3_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity.  Using a type of inducible reporter,  gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53.  Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,31.5802311144725,1.579011555723625,2.431127501725467,0.385807736236893,0.8227628069073,36.0289405777,percent_activity,0.903089986991944,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.459510270228504,0.052976155674553,0.0894474039218113,20,dna binding
TOX21_p53_BLA_p4_ch1,"Data from the assay component TOX21_p53_BLA_p4_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p4_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,37.45822686481,1.8729113432405,9.056096557829056,0.956941044399495,2.74402988187153,33.9663548451,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.02968514885457,0.278839054632991,-0.218997935152911,20,channel 1
TOX21_p53_BLA_p4_ch2,"Data from the assay component TOX21_p53_BLA_p4_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p4_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,37.3994468081399,1.869972340406995,11.335538462727182,1.05444215488484,1.34760150021231,31.1662056967,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.07681755535634,0.715452219155703,0.701492070249172,20,channel 2
TOX21_p53_BLA_p4_ratio,"Data from the assay component TOX21_p53_BLA_p4_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p4_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53.  Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,35.2466118371515,1.762330591857575,3.845730602028208,0.584978858126482,1.02079986237957,29.3721765338,percent_activity,0.903089986991944,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.630743166373936,0.188294002227189,0.21444187411157,20,dna binding
TOX21_p53_BLA_p5_ch1,"Data from the assay component TOX21_p53_BLA_p5_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p5_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,31.6094437034762,1.3482195522079952,5.041268291551307,0.70253981079656,3.90755393557242,35.781283127,percent_activity,1.60205999132796,23.4453236134345,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.912466808092682,0.597363313191182,0.265297328652638,20,channel 1
TOX21_p53_BLA_p5_ch2,"Data from the assay component TOX21_p53_BLA_p5_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p5_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,54.9559822846281,2.747799114231405,9.113297473306497,0.95967554660478,1.61374125094707,45.7966519332,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.838773028461715,0.453607019517535,0.483904992938766,20,channel 2
TOX21_p53_BLA_p5_ratio,"Data from the assay component TOX21_p53_BLA_p5_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_p53_BLA_p5_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene TP53. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity.  To generalize the intended target to other relatable targets, this assay endpoint is annotated to the DNA binding intended target family, where the subfamily is tumor suppressor.",NP_000537.3, , , ,"[46,46]",,Active,50.5851533641254,2.5292576682062697,8.740841511701474,0.941553245711702,1.35224934572532,43.7928411209,percent_activity,1.30102999566398,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",0.85942565520321,0.469864370754274,0.516741045117678,20,dna binding
TOX21_PGC_ERR_Antagonist,"Data from the assay component TOX21_PGC_ERR_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PGC_ERR_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene ESRRA. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is orphan.",NP_004442.3, , , ,,,Active,125.905289096487,3.776278087202864,71.21470422755286,1.85256967489476,5.55685104879492,77.3048542546,percent_activity,1.95424250943932,33.3411062927695,,1.46470238064568,1.13850997999224,1.01795779255688,20,nuclear receptor
TOX21_PGC_ERR_viability,"TOX21_PGC_ERR_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,38.1476989396386,1.9073849469819302,64.38641318706917,1.80879423226014,2.5904653717656,30.9830178693,percent_activity,1.95424250943932,20,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.82092504992096,1.63864151138038,1.53454233604513,20,cell cycle
TOX21_PPARd_BLA_agonist_ch2,"Data from the assay component TOX21_PPARd_BLA_Agonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARd_BLA_Agonist_ch2, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, increased activity can be used to understand changes in the reporter gene as they relate to the gene PPARD. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,34.0749572879285,1.703747864396425,29.88734222050028,1.47548729642799,2.08611861938907,25.3114423587,percent_activity,1.60205999132796,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.5218949524656,1.27844745191328,1.18525716424238,20,channel 2
TOX21_PPARd_BLA_Agonist_viability,"TOX21_PPARd_BLA_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,45.9033248183146,1.3766509424697393,1.7322779578738958,0.238617579301089,5.55736672264977,40.5996741802,percent_activity,0.845098040014257,33.3442003358986,"[""Less than 50% efficacy"",""Cell viability assay fit with gnls winning model"",""Cell viability assay fit with gnls winning model"",""Less than 50% efficacy""]",0.38876851776136,0.152273120932636,-0.0992593489455228,20,cell cycle
TOX21_PPARd_BLA_antagonist_ratio,"Data from the assay component TOX21_PPARd_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARd_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene PPARD. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_006229.1, , , ,"[36,36]",,Active,54.2802870584174,1.4957825814351111,53.049868967752744,1.72468431553892,6.04814805441609,43.7331514698,percent_activity,1.90308998699194,36.2888883264965,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Only highest conc above baseline, active""]",1.83642599143343,1.61496479235373,1.37474798367267,20,nuclear receptor
TOX21_PPARg_BLA_Antagonist_ch1,"Data from the assay component TOX21_PPARg_BLA_Antagonist_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARg_BLA_Antagonist_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter,increased activity can be used to understand changes in the reporter gene as they relate to the gene PPARG. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,56.8296793761793,2.101354816450265,85.87432810191108,1.93386335207315,4.5073840720356,28.5656477644,percent_activity,1.30102999566398,27.0443044322136,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",1.92045020160646,1.77214078967665,1.62858702906409,20,channel 1
TOX21_PPARg_BLA_Antagonist_ch2,"Data from the assay component TOX21_PPARg_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARg_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene PPARG. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,136.646908915809,1.488791150541627,1.1625941203003027,0.0654281222264326,15.2972999678404,138.146541305,percent_activity,1.60205999132796,91.7837998070424,,0.241723390251698,-0.102507038503188,-0.475713937088024,20,channel 2
TOX21_PPARg_BLA_antagonist_ratio,"Data from the assay component TOX21_PPARg_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PPARg_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene PPARG. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is non-steroidal.",NP_056953.2, , , ,"[34,36,58,72,163,72,36,58,34,163]",,Active,88.0525592591704,2.447116667731641,0.6567011052570482,-0.182632252774941,5.9970277415496,90.8593279369,percent_activity,0.903089986991944,35.9821664492976,,-0.269427223595897,-0.501912786059858,-0.698654814132054,20,nuclear receptor
TOX21_PR_BLA_Agonist_ch1,"Data from the assay component TOX21_PR_BLA_Agonist_ch1 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PR_BLA_Agonist_ch1, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR3C3. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,33.7523591749136,1.329097865732358,17.245943961953014,1.23668697059367,4.23248982701454,35.926463302,percent_activity,1.60205999132796,25.3949389620872,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.29702135480846,1.20923248855115,1.11740662243202,20,channel 1
TOX21_PR_BLA_Agonist_viability,"TOX21_PR_BLA_Agonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,67.4073597169944,2.0278814700231336,2.9634378212248236,0.471795819315126,5.54004764031117,51.0486906117,percent_activity,0.602059991327962,33.240285841867,"[""Cell viability assay fit with gnls winning model"",""Cell viability assay fit with gnls winning model""]",0.464108544722457,0.159542910116552,-0.142413466596625,20,cell cycle
TOX21_PR_BLA_Antagonist_ch2,"Data from the assay component TOX21_PR_BLA_Antagonist_ch2 was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PR_BLA_Antagonist_ch2, was analyzed in the negative fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR3C3. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves as artifact detection function.",, , , ,,,Active,70.9638478330664,1.708120258988526,17.27144172460901,1.23732859158647,6.92416585421295,76.4541653758,percent_activity,1.95424250943932,41.5449951252777,,1.25872749084731,1.18263104858347,1.10109980178378,20,channel 2
TOX21_PR_BLA_Antagonist_ratio,"Data from the assay component TOX21_PR_BLA_Antagonist_ratio was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PR_BLA_Antagonist_ratio, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity an be used to understand changes in the reporter gene as they relate to the gene NR3C3. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints and this ratio serves a reporter gene function to understand target activity. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family, where the subfamily is steroidal.",NP_000917.3, , , ,,,Active,41.3132318356115,2.0656615917805747,20.40567919791454,1.30975105473278,2.51198214229767,41.7749829431,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.3062986405067,1.22831518577535,1.1904707391275,20,nuclear receptor
TOX21_PR_BLA_Antagonist_viability,"TOX21_PR_BLA_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,62.8119483372175,1.9103926371702613,3.631723463827223,0.560112771923337,5.47984631667627,48.4659858976,percent_activity,0.954242509439325,32.8790779000576,"[""Cell viability assay fit with gnls winning model"",""Less than 50% efficacy"",""Cell viability assay fit with gnls winning model"",""Less than 50% efficacy""]",0.573571322766618,0.411446102667403,0.245118330031454,20,cell cycle
TOX21_PXR_Agonist,"Data from the assay component TOX21_PXR_Agonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_PXR_Agonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, gain-of-signal activity can be used to understand changes in the reporter gene as they relate to gene NR1I2. Furthermore, this assay endpoint can be referred to as a primary readout, because the performed assay has only produced 1 assay endpoint. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor target family, where the subfamily is non-steroidal.",NP_071285.1, , , ,,,Active,45.4500857325149,2.272504286625745,27.09755815119629,1.43293015695406,1.80636679455099,44.2487673542,percent_activity,1.69897000433602,20,"[""Less than 50% efficacy"",""Less than 50% efficacy""]",1.41984774949461,1.32437151553221,1.31364983680427,20,nuclear receptor
TOX21_PXR_viability,"The assay component endpoint  TOX21_PXR_viability was analyzed in the positive fitting direction relation to DMSO as the negative control and baseline of activity. Using a type of viability reporter, loss-of-signal activity can be used to understand changes in viability. To generalize the intended target to other relatable targets, this assay endpoint is annotated to cell cycle, where the subfamily is cytotoxicity.",, , , ,,,Active,57.1476560044757,2.857382800223785,47.14291594484082,1.67341644156523,2.43196946437473,56.7755868726,percent_activity,1.95424250943932,20,,1.63980376388038,1.56909131391997,1.55413612703751,20,cell cycle
TOX21_RORg_LUC_CHO_Antagonist,"Data from the assay component TOX21_RORg_LUC_CHO_Antagonist was analyzed into 1 assay endpoint. This assay endpoint, TOX21_RORg_LUC_CHO_Antagonist, was analyzed in the positive fitting direction relative to DMSO as the negative control and baseline of activity. Using a type of inducible reporter, loss-of-signal activity can be used to understand changes in the reporter gene as they relate to the gene NR1F3. Furthermore, this assay endpoint can be referred to as a primary readout, because this assay has produced multiple assay endpoints where this one serves a reporter gene function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the nuclear receptor intended target family.",NP_005051.2, , , ,,,Active,68.7109793748502,1.3186958780896865,45.71025416487525,1.66001363612407,8.68420845631059,71.7289497438,percent_activity,1.95424250943932,52.1052507378635,"[""Only highest conc above baseline, active"",""Only highest conc above baseline, active""]",1.72209159078248,1.63324455667156,1.54073330232844,20,nuclear receptor
TOX21_RORg_LUC_CHO_Antagonist_viability,"TOX21_RORg_LUC_CHO_Antagonist_viability used a type of viability reporter where loss-of-signal activity can be used to understand changes in the cell viability. Furthermore, this assay endpoint can be referred to as a secondary readout, because this assay has produced multiple assay endpoints where this one serves a viability function. To generalize the intended target to other relatable targets, this assay endpoint is annotated to the cell cycle intended target family, where the subfamily is cytotoxicity.",, , , ,,,Active,26.954059091753,1.34770295458765,40.42942921680074,1.6066976100019,3.0881472477345,20.1460248482,percent_activity,1.95424250943932,20,"[""Borderline active"",""Less than 50% efficacy"",""Borderline active"",""Less than 50% efficacy""]",2.03202960240067,1.34628437527609,0.722047910561347,20,cell cycle
TOX21_RT_HEK293_FLO_08hr_viability,"TOX21_RT_HEK293_FLO_08hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_GLO_08hr_viability",, , , ,,,Active,28.3957968968428,1.205733191424018,33.00831728327561,1.51862338518414,3.92510785122456,23.6634454569,percent_activity,1.60205999132796,23.5506471073474,"[""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active"",""Less than 50% efficacy"",""Only highest conc above baseline, active"",""Borderline active""]",1.60446033984645,1.49991456780619,1.39934307143385,20,cell cycle
TOX21_RT_HEK293_GLO_08hr_viability,"TOX21_RT_HEK293_GLO_08hr_viability used a dead cell DNA stain where an increase in measured fluorescence indicated a loss of cell viability.  The assay component endpoint is part of a kinetic analysis of cell death with additional exposure times measured in other assay components as well as live cells measured with a vital dye, e.g. TOX21_RT_HEK293_FLO_08hr_viability",, , , ,,,Active,28.3127513700523,1.16615135004921,35.11428984312848,1.54548388960182,4.04646609105207,28.0196914428,percent_activity,1.90308998699194,24.2787965463124,"[""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active"",""Less than 50% efficacy"",""Borderline active"",""Only highest conc above baseline, active""]",1.68621684521009,1.52298764497279,1.37320161093588,20,cell cycle
